objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Shipping_Measure_Costs,00_00_09_08,Wp,average,60,1981.83,0.92,00,00,09,08
Shipping_Measure_Costs,00_00_09_08,Wp,average,100,2724.09,0.83,00,00,09,08
Shipping_Measure_Costs,00_00_09_09,D,average,20,1230.29,0.95,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D,average,60,1972.55,0.92,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D,average,100,2714.81,0.82,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D&G,average,20,1230.29,0.95,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D&G,average,60,1972.55,0.92,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D&G,average,100,2714.81,0.82,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D&G&Wp,average,20,1233.38,0.95,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D&G&Wp,average,60,1975.64,0.92,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D&G&Wp,average,100,2717.9,0.82,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D&Wp,average,20,1234.93,0.95,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D&Wp,average,60,1977.19,0.92,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,D&Wp,average,100,2719.45,0.82,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,G,average,20,1230.29,0.95,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,G,average,60,1972.55,0.92,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,G,average,100,2714.81,0.82,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,G&Wp,average,20,1234.93,0.95,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,G&Wp,average,60,1977.19,0.92,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,G&Wp,average,100,2719.45,0.82,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,Wp,average,20,1239.57,0.95,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,Wp,average,60,1981.83,0.92,00,00,09,09
Shipping_Measure_Costs,00_00_09_09,Wp,average,100,2724.09,0.83,00,00,09,09
Shipping_Measure_Costs,00_00_11_00,D,average,20,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D,average,60,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D,average,100,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D&G,average,20,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D&G,average,60,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D&G,average,100,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D&G&Wp,average,20,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D&G&Wp,average,60,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D&G&Wp,average,100,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D&Wp,average,20,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D&Wp,average,60,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,D&Wp,average,100,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,G,average,20,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,G,average,60,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,G,average,100,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,G&Wp,average,20,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,G&Wp,average,60,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,G&Wp,average,100,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,Wp,average,20,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,Wp,average,60,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_00,Wp,average,100,0.0,0.0,00,00,11,00
Shipping_Measure_Costs,00_00_11_01,D,average,20,545.88,0.42,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D,average,60,1088.6,0.51,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D,average,100,1545.95,0.47,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D&G,average,20,545.88,0.42,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D&G,average,60,1087.67,0.51,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D&G,average,100,1545.02,0.47,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D&G&Wp,average,20,580.57,0.45,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D&G&Wp,average,60,1293.39,0.6,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D&G&Wp,average,100,1849.71,0.56,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D&Wp,average,20,597.91,0.46,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D&Wp,average,60,1396.71,0.65,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,D&Wp,average,100,2002.52,0.61,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,G,average,20,545.88,0.42,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,G,average,60,1086.74,0.51,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,G,average,100,1544.1,0.47,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,G&Wp,average,20,597.91,0.46,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,G&Wp,average,60,1395.78,0.65,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,G&Wp,average,100,2001.59,0.61,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,Wp,average,20,649.95,0.5,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,Wp,average,60,1704.82,0.79,00,00,11,01
Shipping_Measure_Costs,00_00_11_01,Wp,average,100,2459.08,0.75,00,00,11,01
Shipping_Measure_Costs,00_00_11_02,D,average,20,16.22,0.01,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D,average,60,87.69,0.04,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D,average,100,160.17,0.05,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D&G,average,20,16.22,0.01,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D&G,average,60,87.57,0.04,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D&G,average,100,160.05,0.05,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D&G&Wp,average,20,16.78,0.01,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D&G&Wp,average,60,537.3,0.25,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D&G&Wp,average,100,870.64,0.26,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D&Wp,average,20,17.05,0.01,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D&Wp,average,60,762.23,0.35,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,D&Wp,average,100,1226.0,0.37,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,G,average,20,16.22,0.01,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,G,average,60,87.44,0.04,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,G,average,100,159.92,0.05,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,G&Wp,average,20,17.05,0.01,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,G&Wp,average,60,762.1,0.35,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,G&Wp,average,100,1225.87,0.37,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,Wp,average,20,17.88,0.01,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,Wp,average,60,1436.76,0.67,00,00,11,02
Shipping_Measure_Costs,00_00_11_02,Wp,average,100,2291.82,0.69,00,00,11,02
Shipping_Measure_Costs,00_00_11_04,D,average,20,41.08,0.03,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D,average,60,147.82,0.07,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D,average,100,255.82,0.08,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D&G,average,20,41.08,0.03,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D&G,average,60,146.27,0.07,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D&G,average,100,253.09,0.08,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D&G&Wp,average,20,41.5,0.03,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D&G&Wp,average,60,576.71,0.27,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D&G&Wp,average,100,932.95,0.28,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D&Wp,average,20,41.71,0.03,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D&Wp,average,60,792.71,0.37,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,D&Wp,average,100,1274.24,0.39,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,G,average,20,41.08,0.03,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,G,average,60,144.73,0.07,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,G,average,100,250.37,0.08,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,G&Wp,average,20,41.71,0.03,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,G&Wp,average,60,791.16,0.37,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,G&Wp,average,100,1271.51,0.39,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,Wp,average,20,42.34,0.03,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,Wp,average,60,1437.6,0.67,00,00,11,04
Shipping_Measure_Costs,00_00_11_04,Wp,average,100,2292.66,0.69,00,00,11,04
Shipping_Measure_Costs,00_00_11_05,D,average,20,41.08,0.03,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D,average,60,1028.87,0.48,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D,average,100,1575.03,0.48,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D&G,average,20,41.08,0.03,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D&G,average,60,803.41,0.37,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D&G,average,100,1319.88,0.4,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D&G&Wp,average,20,41.5,0.03,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D&G&Wp,average,60,1085.58,0.5,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D&G&Wp,average,100,1710.91,0.52,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D&Wp,average,20,41.71,0.03,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D&Wp,average,60,1339.4,0.62,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,D&Wp,average,100,2034.0,0.62,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,G,average,20,41.08,0.03,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,G,average,60,577.95,0.27,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,G,average,100,1064.73,0.32,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,G&Wp,average,20,41.71,0.03,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,G&Wp,average,60,1113.94,0.52,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,G&Wp,average,100,1778.85,0.54,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,Wp,average,20,42.34,0.03,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,Wp,average,60,1649.92,0.77,00,00,11,05
Shipping_Measure_Costs,00_00_11_05,Wp,average,100,2492.98,0.76,00,00,11,05
Shipping_Measure_Costs,00_00_11_07,D,average,20,1230.29,0.95,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D,average,60,1972.55,0.92,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D,average,100,2714.81,0.82,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D&G,average,20,1230.29,0.95,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D&G,average,60,1972.55,0.92,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D&G,average,100,2714.81,0.82,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D&G&Wp,average,20,1233.38,0.95,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D&G&Wp,average,60,1975.64,0.92,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D&G&Wp,average,100,2717.9,0.82,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D&Wp,average,20,1234.93,0.95,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D&Wp,average,60,1977.19,0.92,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,D&Wp,average,100,2719.45,0.82,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,G,average,20,1230.29,0.95,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,G,average,60,1972.55,0.92,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,G,average,100,2714.81,0.82,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,G&Wp,average,20,1234.93,0.95,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,G&Wp,average,60,1977.19,0.92,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,G&Wp,average,100,2719.45,0.82,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,Wp,average,20,1239.57,0.95,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,Wp,average,60,1981.83,0.92,00,00,11,07
Shipping_Measure_Costs,00_00_11_07,Wp,average,100,2724.09,0.83,00,00,11,07
Shipping_Measure_Costs,00_00_11_08,D,average,20,1230.29,0.95,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D,average,60,1972.55,0.92,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D,average,100,2714.81,0.82,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D&G,average,20,1230.29,0.95,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D&G,average,60,1972.55,0.92,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D&G,average,100,2714.81,0.82,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D&G&Wp,average,20,1233.38,0.95,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D&G&Wp,average,60,1975.64,0.92,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D&G&Wp,average,100,2717.9,0.82,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D&Wp,average,20,1234.93,0.95,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D&Wp,average,60,1977.19,0.92,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,D&Wp,average,100,2719.45,0.82,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,G,average,20,1230.29,0.95,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,G,average,60,1972.55,0.92,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,G,average,100,2714.81,0.82,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,G&Wp,average,20,1234.93,0.95,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,G&Wp,average,60,1977.19,0.92,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,G&Wp,average,100,2719.45,0.82,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,Wp,average,20,1239.57,0.95,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,Wp,average,60,1981.83,0.92,00,00,11,08
Shipping_Measure_Costs,00_00_11_08,Wp,average,100,2724.09,0.83,00,00,11,08
Shipping_Measure_Costs,00_00_11_09,D,average,20,1230.29,0.95,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D,average,60,1972.55,0.92,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D,average,100,2714.81,0.82,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D&G,average,20,1230.29,0.95,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D&G,average,60,1972.55,0.92,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D&G,average,100,2714.81,0.82,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D&G&Wp,average,20,1233.38,0.95,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D&G&Wp,average,60,1975.64,0.92,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D&G&Wp,average,100,2717.9,0.82,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D&Wp,average,20,1234.93,0.95,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D&Wp,average,60,1977.19,0.92,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,D&Wp,average,100,2719.45,0.82,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,G,average,20,1230.29,0.95,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,G,average,60,1972.55,0.92,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,G,average,100,2714.81,0.82,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,G&Wp,average,20,1234.93,0.95,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,G&Wp,average,60,1977.19,0.92,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,G&Wp,average,100,2719.45,0.82,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,Wp,average,20,1239.57,0.95,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,Wp,average,60,1981.83,0.92,00,00,11,09
Shipping_Measure_Costs,00_00_11_09,Wp,average,100,2724.09,0.83,00,00,11,09
Shipping_Measure_Costs,00_00_13_00,D,average,20,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D,average,60,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D,average,100,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D&G,average,20,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D&G,average,60,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D&G,average,100,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D&G&Wp,average,20,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D&G&Wp,average,60,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D&G&Wp,average,100,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D&Wp,average,20,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D&Wp,average,60,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,D&Wp,average,100,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,G,average,20,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,G,average,60,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,G,average,100,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,G&Wp,average,20,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,G&Wp,average,60,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,G&Wp,average,100,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,Wp,average,20,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,Wp,average,60,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_00,Wp,average,100,0.0,0.0,00,00,13,00
Shipping_Measure_Costs,00_00_13_01,D,average,20,545.88,0.42,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D,average,60,1302.0,0.61,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D,average,100,2134.19,0.65,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D&G,average,20,545.88,0.42,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D&G,average,60,1250.97,0.58,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D&G,average,100,2060.89,0.62,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D&G&Wp,average,20,580.57,0.45,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D&G&Wp,average,60,1402.25,0.65,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D&G&Wp,average,100,2193.62,0.66,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D&Wp,average,20,597.91,0.46,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D&Wp,average,60,1503.41,0.7,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,D&Wp,average,100,2296.64,0.7,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,G,average,20,545.88,0.42,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,G,average,60,1199.94,0.56,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,G,average,100,1987.6,0.6,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,G&Wp,average,20,597.91,0.46,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,G&Wp,average,60,1452.38,0.68,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,G&Wp,average,100,2223.34,0.67,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,Wp,average,20,649.95,0.5,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,Wp,average,60,1704.82,0.79,00,00,13,01
Shipping_Measure_Costs,00_00_13_01,Wp,average,100,2459.08,0.75,00,00,13,01
Shipping_Measure_Costs,00_00_13_02,D,average,20,16.22,0.01,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D,average,60,208.38,0.1,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D,average,100,1234.38,0.37,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D&G,average,20,16.22,0.01,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D&G,average,60,205.89,0.1,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D&G,average,100,933.83,0.28,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D&G&Wp,average,20,16.78,0.01,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D&G&Wp,average,60,622.99,0.29,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D&G&Wp,average,100,1393.3,0.42,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D&Wp,average,20,17.05,0.01,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D&Wp,average,60,832.78,0.39,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,D&Wp,average,100,1773.31,0.54,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,G,average,20,16.22,0.01,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,G,average,60,203.41,0.09,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,G,average,100,633.27,0.19,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,G&Wp,average,20,17.05,0.01,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,G&Wp,average,60,830.29,0.39,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,G&Wp,average,100,1472.75,0.45,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,Wp,average,20,17.88,0.01,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,Wp,average,60,1457.17,0.68,00,00,13,02
Shipping_Measure_Costs,00_00_13_02,Wp,average,100,2312.23,0.7,00,00,13,02
Shipping_Measure_Costs,00_00_13_04,D,average,20,41.08,0.03,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D,average,60,467.6,0.22,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D,average,100,1575.05,0.48,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D&G,average,20,41.08,0.03,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D&G,average,60,421.52,0.2,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D&G,average,100,1404.11,0.43,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D&G&Wp,average,20,41.5,0.03,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D&G&Wp,average,60,762.1,0.35,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D&G&Wp,average,100,1702.18,0.52,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D&Wp,average,20,41.71,0.03,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D&Wp,average,60,955.43,0.44,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,D&Wp,average,100,1936.68,0.59,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,G,average,20,41.08,0.03,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,G,average,60,375.44,0.17,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,G,average,100,1233.18,0.37,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,G&Wp,average,20,41.71,0.03,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,G&Wp,average,60,909.35,0.42,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,G&Wp,average,100,1765.75,0.54,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,Wp,average,20,42.34,0.03,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,Wp,average,60,1443.26,0.67,00,00,13,04
Shipping_Measure_Costs,00_00_13_04,Wp,average,100,2298.32,0.7,00,00,13,04
Shipping_Measure_Costs,00_00_13_05,D,average,20,41.08,0.03,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D,average,60,1153.2,0.54,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D,average,100,2142.86,0.65,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D&G,average,20,41.08,0.03,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D&G,average,60,927.74,0.43,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D&G,average,100,2014.82,0.61,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D&G&Wp,average,20,41.5,0.03,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D&G&Wp,average,60,1170.32,0.54,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D&G&Wp,average,100,2176.06,0.66,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D&Wp,average,20,41.71,0.03,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D&Wp,average,60,1404.34,0.65,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,D&Wp,average,100,2320.7,0.7,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,G,average,20,41.08,0.03,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,G,average,60,702.28,0.33,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,G,average,100,1886.78,0.57,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,G&Wp,average,20,41.71,0.03,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,G&Wp,average,60,1178.88,0.55,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,G&Wp,average,100,2192.66,0.66,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,Wp,average,20,42.34,0.03,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,Wp,average,60,1655.49,0.77,00,00,13,05
Shipping_Measure_Costs,00_00_13_05,Wp,average,100,2498.54,0.76,00,00,13,05
Shipping_Measure_Costs,00_00_13_07,D,average,20,1230.29,0.95,00,00,13,07
Shipping_Measure_Costs,00_00_13_07,D,average,60,1972.55,0.92,00,00,13,07
Shipping_Measure_Costs,00_00_13_07,D,average,100,2714.81,0.82,00,00,13,07
Shipping_Measure_Costs,00_00_13_07,D&G,average,20,1230.29,0.95,00,00,13,07
Shipping_Measure_Costs,00_00_13_07,D&G,average,60,1972.55,0.92,00,00,13,07
Shipping_Measure_Costs,00_00_13_07,D&G,average,100,2714.81,0.82,00,00,13,07
