objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Measure_Costs,09_01_11_08,D,average,20,22.34,0.07,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D,average,60,170.39,0.31,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D,average,100,379.1,0.53,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D&G,average,20,22.34,0.07,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D&G,average,60,167.13,0.3,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D&G,average,100,373.53,0.52,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D&G&Wp,average,20,22.34,0.07,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D&G&Wp,average,60,172.07,0.31,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D&G&Wp,average,100,364.96,0.51,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D&Wp,average,20,22.34,0.07,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D&Wp,average,60,176.18,0.32,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,D&Wp,average,100,363.46,0.5,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,G,average,20,22.34,0.07,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,G,average,60,163.87,0.3,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,G,average,100,367.95,0.51,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,G&Wp,average,20,22.34,0.07,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,G&Wp,average,60,172.92,0.31,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,G&Wp,average,100,357.89,0.5,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,Wp,average,20,22.34,0.07,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,Wp,average,60,181.97,0.33,09,01,11,08
Municipality_Measure_Costs,09_01_11_08,Wp,average,100,347.82,0.48,09,01,11,08
Municipality_Measure_Costs,09_01_11_09,D,average,20,22.34,0.07,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D,average,60,170.39,0.31,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D,average,100,379.1,0.53,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D&G,average,20,22.34,0.07,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D&G,average,60,167.13,0.3,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D&G,average,100,373.53,0.52,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D&G&Wp,average,20,22.34,0.07,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D&G&Wp,average,60,172.07,0.31,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D&G&Wp,average,100,364.96,0.51,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D&Wp,average,20,22.34,0.07,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D&Wp,average,60,176.18,0.32,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,D&Wp,average,100,363.46,0.5,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,G,average,20,22.34,0.07,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,G,average,60,163.87,0.3,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,G,average,100,367.95,0.51,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,G&Wp,average,20,22.34,0.07,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,G&Wp,average,60,172.92,0.31,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,G&Wp,average,100,357.89,0.5,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,Wp,average,20,22.34,0.07,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,Wp,average,60,181.97,0.33,09,01,11,09
Municipality_Measure_Costs,09_01_11_09,Wp,average,100,347.82,0.48,09,01,11,09
Municipality_Measure_Costs,09_01_13_00,D,average,20,103.86,0.31,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D,average,60,241.4,0.44,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D,average,100,467.72,0.65,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D&G,average,20,103.86,0.31,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D&G,average,60,260.45,0.47,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D&G,average,100,478.92,0.67,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D&G&Wp,average,20,103.86,0.31,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D&G&Wp,average,60,279.5,0.51,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D&G&Wp,average,100,482.65,0.67,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D&Wp,average,20,103.86,0.31,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D&Wp,average,60,279.5,0.51,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,D&Wp,average,100,478.92,0.67,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,G,average,20,103.86,0.31,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,G,average,60,279.5,0.51,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,G,average,100,490.12,0.68,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,G&Wp,average,20,103.86,0.31,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,G&Wp,average,60,298.55,0.54,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,G&Wp,average,100,490.12,0.68,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,Wp,average,20,103.86,0.31,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,Wp,average,60,317.6,0.58,09,01,13,00
Municipality_Measure_Costs,09_01_13_00,Wp,average,100,490.12,0.68,09,01,13,00
Municipality_Measure_Costs,09_01_13_01,D,average,20,103.86,0.31,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D,average,60,241.4,0.44,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D,average,100,467.72,0.65,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D&G,average,20,103.86,0.31,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D&G,average,60,260.45,0.47,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D&G,average,100,478.92,0.67,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D&G&Wp,average,20,103.86,0.31,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D&G&Wp,average,60,279.5,0.51,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D&G&Wp,average,100,482.65,0.67,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D&Wp,average,20,103.86,0.31,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D&Wp,average,60,279.5,0.51,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,D&Wp,average,100,478.92,0.67,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,G,average,20,103.86,0.31,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,G,average,60,279.5,0.51,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,G,average,100,490.12,0.68,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,G&Wp,average,20,103.86,0.31,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,G&Wp,average,60,298.55,0.54,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,G&Wp,average,100,490.12,0.68,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,Wp,average,20,103.86,0.31,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,Wp,average,60,317.6,0.58,09,01,13,01
Municipality_Measure_Costs,09_01_13_01,Wp,average,100,490.12,0.68,09,01,13,01
Municipality_Measure_Costs,09_01_13_02,D,average,20,103.86,0.31,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D,average,60,241.4,0.44,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D,average,100,456.52,0.63,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D&G,average,20,103.86,0.31,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D&G,average,60,260.45,0.47,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D&G,average,100,467.72,0.65,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D&G&Wp,average,20,103.86,0.31,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D&G&Wp,average,60,279.5,0.51,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D&G&Wp,average,100,475.18,0.66,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D&Wp,average,20,103.86,0.31,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D&Wp,average,60,279.5,0.51,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,D&Wp,average,100,473.32,0.66,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,G,average,20,103.86,0.31,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,G,average,60,279.5,0.51,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,G,average,100,478.92,0.67,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,G&Wp,average,20,103.86,0.31,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,G&Wp,average,60,298.55,0.54,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,G&Wp,average,100,484.52,0.67,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,Wp,average,20,103.86,0.31,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,Wp,average,60,317.6,0.58,09,01,13,02
Municipality_Measure_Costs,09_01_13_02,Wp,average,100,490.12,0.68,09,01,13,02
Municipality_Measure_Costs,09_01_13_04,D,average,20,103.86,0.31,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D,average,60,241.4,0.44,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D,average,100,467.72,0.65,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D&G,average,20,103.86,0.31,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D&G,average,60,260.45,0.47,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D&G,average,100,478.92,0.67,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D&G&Wp,average,20,103.86,0.31,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D&G&Wp,average,60,275.76,0.5,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D&G&Wp,average,100,482.65,0.67,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D&Wp,average,20,103.86,0.31,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D&Wp,average,60,273.9,0.5,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,D&Wp,average,100,478.92,0.67,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,G,average,20,103.86,0.31,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,G,average,60,279.5,0.51,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,G,average,100,490.12,0.68,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,G&Wp,average,20,103.86,0.31,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,G&Wp,average,60,292.95,0.53,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,G&Wp,average,100,490.12,0.68,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,Wp,average,20,103.86,0.31,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,Wp,average,60,306.4,0.56,09,01,13,04
Municipality_Measure_Costs,09_01_13_04,Wp,average,100,490.12,0.68,09,01,13,04
Municipality_Measure_Costs,09_01_13_05,D,average,20,103.86,0.31,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D,average,60,241.4,0.44,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D,average,100,467.72,0.65,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D&G,average,20,103.86,0.31,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D&G,average,60,260.45,0.47,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D&G,average,100,473.32,0.66,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D&G&Wp,average,20,103.86,0.31,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D&G&Wp,average,60,275.76,0.5,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D&G&Wp,average,100,478.92,0.67,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D&Wp,average,20,103.86,0.31,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D&Wp,average,60,273.9,0.5,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,D&Wp,average,100,478.92,0.67,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,G,average,20,103.86,0.31,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,G,average,60,279.5,0.51,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,G,average,100,478.92,0.67,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,G&Wp,average,20,103.86,0.31,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,G&Wp,average,60,292.95,0.53,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,G&Wp,average,100,484.52,0.67,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,Wp,average,20,103.86,0.31,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,Wp,average,60,306.4,0.56,09,01,13,05
Municipality_Measure_Costs,09_01_13_05,Wp,average,100,490.12,0.68,09,01,13,05
Municipality_Measure_Costs,09_01_13_07,D,average,20,103.86,0.31,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D,average,60,241.4,0.44,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D,average,100,456.52,0.63,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D&G,average,20,103.86,0.31,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D&G,average,60,260.45,0.47,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D&G,average,100,473.32,0.66,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D&G&Wp,average,20,103.86,0.31,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D&G&Wp,average,60,275.76,0.5,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D&G&Wp,average,100,478.92,0.67,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D&Wp,average,20,103.86,0.31,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D&Wp,average,60,273.9,0.5,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,D&Wp,average,100,473.32,0.66,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,G,average,20,103.86,0.31,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,G,average,60,279.5,0.51,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,G,average,100,490.12,0.68,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,G&Wp,average,20,103.86,0.31,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,G&Wp,average,60,292.95,0.53,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,G&Wp,average,100,490.12,0.68,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,Wp,average,20,103.86,0.31,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,Wp,average,60,306.4,0.56,09,01,13,07
Municipality_Measure_Costs,09_01_13_07,Wp,average,100,490.12,0.68,09,01,13,07
Municipality_Measure_Costs,09_01_13_08,D,average,20,103.86,0.31,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D,average,60,241.4,0.44,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D,average,100,456.52,0.63,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D&G,average,20,103.86,0.31,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D&G,average,60,260.45,0.47,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D&G,average,100,473.32,0.66,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D&G&Wp,average,20,103.86,0.31,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D&G&Wp,average,60,279.5,0.51,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D&G&Wp,average,100,478.92,0.67,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D&Wp,average,20,103.86,0.31,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D&Wp,average,60,279.5,0.51,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,D&Wp,average,100,473.32,0.66,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,G,average,20,103.86,0.31,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,G,average,60,279.5,0.51,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,G,average,100,490.12,0.68,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,G&Wp,average,20,103.86,0.31,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,G&Wp,average,60,298.55,0.54,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,G&Wp,average,100,490.12,0.68,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,Wp,average,20,103.86,0.31,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,Wp,average,60,317.6,0.58,09,01,13,08
Municipality_Measure_Costs,09_01_13_08,Wp,average,100,490.12,0.68,09,01,13,08
Municipality_Measure_Costs,09_01_13_09,D,average,20,103.86,0.31,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D,average,60,241.4,0.44,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D,average,100,467.72,0.65,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D&G,average,20,103.86,0.31,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D&G,average,60,260.45,0.47,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D&G,average,100,478.92,0.67,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D&G&Wp,average,20,103.86,0.31,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D&G&Wp,average,60,279.5,0.51,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D&G&Wp,average,100,482.65,0.67,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D&Wp,average,20,103.86,0.31,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D&Wp,average,60,279.5,0.51,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,D&Wp,average,100,478.92,0.67,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,G,average,20,103.86,0.31,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,G,average,60,279.5,0.51,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,G,average,100,490.12,0.68,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,G&Wp,average,20,103.86,0.31,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,G&Wp,average,60,298.55,0.54,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,G&Wp,average,100,490.12,0.68,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,Wp,average,20,103.86,0.31,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,Wp,average,60,317.6,0.58,09,01,13,09
Municipality_Measure_Costs,09_01_13_09,Wp,average,100,490.12,0.68,09,01,13,09
Municipality_Measure_Costs,09_03_00_00,D,average,20,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D,average,60,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D,average,100,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D&G,average,20,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D&G,average,60,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D&G,average,100,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D&G&Wp,average,20,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D&G&Wp,average,60,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D&G&Wp,average,100,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D&Wp,average,20,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D&Wp,average,60,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,D&Wp,average,100,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,G,average,20,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,G,average,60,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,G,average,100,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,G&Wp,average,20,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,G&Wp,average,60,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,G&Wp,average,100,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,Wp,average,20,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,Wp,average,60,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_00,Wp,average,100,0.0,0.0,09,03,00,00
Municipality_Measure_Costs,09_03_00_01,D,average,20,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D,average,60,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D,average,100,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D&G,average,20,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D&G,average,60,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D&G,average,100,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D&G&Wp,average,20,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D&G&Wp,average,60,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D&G&Wp,average,100,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D&Wp,average,20,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D&Wp,average,60,0.0,0.0,09,03,00,01
Municipality_Measure_Costs,09_03_00_01,D&Wp,average,100,0.0,0.0,09,03,00,01
