objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Measure_Costs,00_00_09_07,D&G&Wp,average,20,71.0,0.22,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,D&G&Wp,average,60,153.2,0.28,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,D&G&Wp,average,100,156.93,0.22,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,D&Wp,average,20,71.0,0.22,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,D&Wp,average,60,153.2,0.28,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,D&Wp,average,100,158.8,0.22,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,G,average,20,71.0,0.22,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,G,average,60,153.2,0.28,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,G,average,100,153.2,0.21,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,G&Wp,average,20,71.0,0.22,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,G&Wp,average,60,153.2,0.28,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,G&Wp,average,100,158.8,0.22,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,Wp,average,20,71.0,0.22,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,Wp,average,60,153.2,0.28,00,00,09,07
Municipality_Measure_Costs,00_00_09_07,Wp,average,100,164.4,0.23,00,00,09,07
Municipality_Measure_Costs,00_00_09_08,D,average,20,71.0,0.22,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D,average,60,153.2,0.28,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D,average,100,153.2,0.21,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D&G,average,20,71.0,0.22,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D&G,average,60,153.2,0.28,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D&G,average,100,153.2,0.21,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D&G&Wp,average,20,71.0,0.22,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D&G&Wp,average,60,153.2,0.28,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D&G&Wp,average,100,156.93,0.22,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D&Wp,average,20,71.0,0.22,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D&Wp,average,60,153.2,0.28,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,D&Wp,average,100,158.8,0.22,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,G,average,20,71.0,0.22,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,G,average,60,153.2,0.28,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,G,average,100,153.2,0.21,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,G&Wp,average,20,71.0,0.22,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,G&Wp,average,60,153.2,0.28,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,G&Wp,average,100,158.8,0.22,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,Wp,average,20,71.0,0.22,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,Wp,average,60,153.2,0.28,00,00,09,08
Municipality_Measure_Costs,00_00_09_08,Wp,average,100,164.4,0.23,00,00,09,08
Municipality_Measure_Costs,00_00_09_09,D,average,20,71.0,0.22,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D,average,60,153.2,0.28,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D,average,100,153.2,0.21,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D&G,average,20,71.0,0.22,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D&G,average,60,153.2,0.28,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D&G,average,100,153.2,0.21,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D&G&Wp,average,20,71.0,0.22,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D&G&Wp,average,60,153.2,0.28,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D&G&Wp,average,100,156.93,0.22,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D&Wp,average,20,71.0,0.22,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D&Wp,average,60,153.2,0.28,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,D&Wp,average,100,158.8,0.22,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,G,average,20,71.0,0.22,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,G,average,60,153.2,0.28,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,G,average,100,153.2,0.21,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,G&Wp,average,20,71.0,0.22,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,G&Wp,average,60,153.2,0.28,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,G&Wp,average,100,158.8,0.22,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,Wp,average,20,71.0,0.22,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,Wp,average,60,153.2,0.28,00,00,09,09
Municipality_Measure_Costs,00_00_09_09,Wp,average,100,164.4,0.23,00,00,09,09
Municipality_Measure_Costs,00_00_11_00,D,average,20,22.34,0.07,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D,average,60,191.16,0.35,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D,average,100,452.05,0.63,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D&G,average,20,22.34,0.07,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D&G,average,60,193.64,0.35,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D&G,average,100,452.29,0.63,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D&G&Wp,average,20,22.34,0.07,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D&G&Wp,average,60,198.84,0.36,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D&G&Wp,average,100,457.52,0.64,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D&Wp,average,20,22.34,0.07,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D&Wp,average,60,200.2,0.36,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,D&Wp,average,100,460.02,0.64,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,G,average,20,22.34,0.07,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,G,average,60,196.13,0.36,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,G,average,100,452.54,0.63,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,G&Wp,average,20,22.34,0.07,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,G&Wp,average,60,202.68,0.37,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,G&Wp,average,100,460.26,0.64,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,Wp,average,20,22.34,0.07,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,Wp,average,60,209.24,0.38,00,00,11,00
Municipality_Measure_Costs,00_00_11_00,Wp,average,100,467.98,0.65,00,00,11,00
Municipality_Measure_Costs,00_00_11_01,D,average,20,22.34,0.07,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D,average,60,191.16,0.35,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D,average,100,452.05,0.63,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D&G,average,20,22.34,0.07,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D&G,average,60,193.64,0.35,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D&G,average,100,452.29,0.63,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D&G&Wp,average,20,22.34,0.07,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D&G&Wp,average,60,198.84,0.36,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D&G&Wp,average,100,457.52,0.64,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D&Wp,average,20,22.34,0.07,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D&Wp,average,60,200.2,0.36,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,D&Wp,average,100,460.02,0.64,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,G,average,20,22.34,0.07,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,G,average,60,196.13,0.36,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,G,average,100,452.54,0.63,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,G&Wp,average,20,22.34,0.07,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,G&Wp,average,60,202.68,0.37,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,G&Wp,average,100,460.26,0.64,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,Wp,average,20,22.34,0.07,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,Wp,average,60,209.24,0.38,00,00,11,01
Municipality_Measure_Costs,00_00_11_01,Wp,average,100,467.98,0.65,00,00,11,01
Municipality_Measure_Costs,00_00_11_02,D,average,20,22.34,0.07,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D,average,60,191.16,0.35,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D,average,100,452.05,0.63,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D&G,average,20,22.34,0.07,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D&G,average,60,193.64,0.35,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D&G,average,100,452.29,0.63,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D&G&Wp,average,20,22.34,0.07,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D&G&Wp,average,60,198.84,0.36,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D&G&Wp,average,100,457.52,0.64,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D&Wp,average,20,22.34,0.07,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D&Wp,average,60,200.2,0.36,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,D&Wp,average,100,460.02,0.64,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,G,average,20,22.34,0.07,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,G,average,60,196.13,0.36,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,G,average,100,452.54,0.63,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,G&Wp,average,20,22.34,0.07,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,G&Wp,average,60,202.68,0.37,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,G&Wp,average,100,460.26,0.64,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,Wp,average,20,22.34,0.07,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,Wp,average,60,209.24,0.38,00,00,11,02
Municipality_Measure_Costs,00_00_11_02,Wp,average,100,467.98,0.65,00,00,11,02
Municipality_Measure_Costs,00_00_11_04,D,average,20,22.34,0.07,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D,average,60,191.16,0.35,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D,average,100,452.05,0.63,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D&G,average,20,22.34,0.07,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D&G,average,60,193.64,0.35,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D&G,average,100,452.29,0.63,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D&G&Wp,average,20,22.34,0.07,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D&G&Wp,average,60,198.84,0.36,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D&G&Wp,average,100,457.52,0.64,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D&Wp,average,20,22.34,0.07,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D&Wp,average,60,200.2,0.36,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,D&Wp,average,100,460.02,0.64,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,G,average,20,22.34,0.07,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,G,average,60,196.13,0.36,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,G,average,100,452.54,0.63,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,G&Wp,average,20,22.34,0.07,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,G&Wp,average,60,202.68,0.37,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,G&Wp,average,100,460.26,0.64,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,Wp,average,20,22.34,0.07,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,Wp,average,60,209.24,0.38,00,00,11,04
Municipality_Measure_Costs,00_00_11_04,Wp,average,100,467.98,0.65,00,00,11,04
Municipality_Measure_Costs,00_00_11_05,D,average,20,22.34,0.07,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D,average,60,191.16,0.35,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D,average,100,452.05,0.63,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D&G,average,20,22.34,0.07,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D&G,average,60,193.64,0.35,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D&G,average,100,452.29,0.63,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D&G&Wp,average,20,22.34,0.07,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D&G&Wp,average,60,198.84,0.36,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D&G&Wp,average,100,457.52,0.64,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D&Wp,average,20,22.34,0.07,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D&Wp,average,60,200.2,0.36,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,D&Wp,average,100,460.02,0.64,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,G,average,20,22.34,0.07,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,G,average,60,196.13,0.36,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,G,average,100,452.54,0.63,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,G&Wp,average,20,22.34,0.07,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,G&Wp,average,60,202.68,0.37,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,G&Wp,average,100,460.26,0.64,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,Wp,average,20,22.34,0.07,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,Wp,average,60,209.24,0.38,00,00,11,05
Municipality_Measure_Costs,00_00_11_05,Wp,average,100,467.98,0.65,00,00,11,05
Municipality_Measure_Costs,00_00_11_07,D,average,20,22.34,0.07,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D,average,60,191.16,0.35,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D,average,100,452.05,0.63,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D&G,average,20,22.34,0.07,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D&G,average,60,193.64,0.35,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D&G,average,100,452.29,0.63,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D&G&Wp,average,20,22.34,0.07,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D&G&Wp,average,60,198.84,0.36,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D&G&Wp,average,100,457.52,0.64,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D&Wp,average,20,22.34,0.07,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D&Wp,average,60,200.2,0.36,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,D&Wp,average,100,460.02,0.64,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,G,average,20,22.34,0.07,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,G,average,60,196.13,0.36,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,G,average,100,452.54,0.63,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,G&Wp,average,20,22.34,0.07,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,G&Wp,average,60,202.68,0.37,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,G&Wp,average,100,460.26,0.64,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,Wp,average,20,22.34,0.07,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,Wp,average,60,209.24,0.38,00,00,11,07
Municipality_Measure_Costs,00_00_11_07,Wp,average,100,467.98,0.65,00,00,11,07
Municipality_Measure_Costs,00_00_11_08,D,average,20,22.34,0.07,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D,average,60,191.16,0.35,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D,average,100,452.05,0.63,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D&G,average,20,22.34,0.07,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D&G,average,60,193.64,0.35,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D&G,average,100,452.29,0.63,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D&G&Wp,average,20,22.34,0.07,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D&G&Wp,average,60,198.84,0.36,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D&G&Wp,average,100,457.52,0.64,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D&Wp,average,20,22.34,0.07,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D&Wp,average,60,200.2,0.36,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,D&Wp,average,100,460.02,0.64,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,G,average,20,22.34,0.07,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,G,average,60,196.13,0.36,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,G,average,100,452.54,0.63,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,G&Wp,average,20,22.34,0.07,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,G&Wp,average,60,202.68,0.37,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,G&Wp,average,100,460.26,0.64,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,Wp,average,20,22.34,0.07,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,Wp,average,60,209.24,0.38,00,00,11,08
Municipality_Measure_Costs,00_00_11_08,Wp,average,100,467.98,0.65,00,00,11,08
Municipality_Measure_Costs,00_00_11_09,D,average,20,22.34,0.07,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D,average,60,191.16,0.35,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D,average,100,452.05,0.63,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D&G,average,20,22.34,0.07,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D&G,average,60,193.64,0.35,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D&G,average,100,452.29,0.63,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D&G&Wp,average,20,22.34,0.07,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D&G&Wp,average,60,198.84,0.36,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D&G&Wp,average,100,457.52,0.64,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D&Wp,average,20,22.34,0.07,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D&Wp,average,60,200.2,0.36,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,D&Wp,average,100,460.02,0.64,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,G,average,20,22.34,0.07,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,G,average,60,196.13,0.36,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,G,average,100,452.54,0.63,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,G&Wp,average,20,22.34,0.07,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,G&Wp,average,60,202.68,0.37,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,G&Wp,average,100,460.26,0.64,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,Wp,average,20,22.34,0.07,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,Wp,average,60,209.24,0.38,00,00,11,09
Municipality_Measure_Costs,00_00_11_09,Wp,average,100,467.98,0.65,00,00,11,09
Municipality_Measure_Costs,00_00_13_00,D,average,20,28.16,0.09,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D,average,60,223.79,0.41,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D,average,100,587.02,0.82,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D&G,average,20,28.16,0.09,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D&G,average,60,242.84,0.44,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D&G,average,100,604.33,0.84,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D&G&Wp,average,20,28.16,0.09,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D&G&Wp,average,60,267.46,0.49,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D&G&Wp,average,100,618.79,0.86,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D&Wp,average,20,28.16,0.09,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D&Wp,average,60,270.25,0.49,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,D&Wp,average,100,617.38,0.86,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,G,average,20,28.16,0.09,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,G,average,60,261.89,0.48,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,G,average,100,621.63,0.86,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,G&Wp,average,20,28.16,0.09,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,G&Wp,average,60,289.3,0.53,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,G&Wp,average,100,634.68,0.88,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,Wp,average,20,28.16,0.09,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,Wp,average,60,316.7,0.58,00,00,13,00
Municipality_Measure_Costs,00_00_13_00,Wp,average,100,647.73,0.9,00,00,13,00
Municipality_Measure_Costs,00_00_13_01,D,average,20,28.16,0.09,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D,average,60,223.79,0.41,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D,average,100,587.02,0.82,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D&G,average,20,28.16,0.09,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D&G,average,60,242.84,0.44,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D&G,average,100,604.33,0.84,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D&G&Wp,average,20,28.16,0.09,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D&G&Wp,average,60,267.46,0.49,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D&G&Wp,average,100,618.79,0.86,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D&Wp,average,20,28.16,0.09,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D&Wp,average,60,270.25,0.49,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,D&Wp,average,100,617.38,0.86,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,G,average,20,28.16,0.09,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,G,average,60,261.89,0.48,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,G,average,100,621.63,0.86,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,G&Wp,average,20,28.16,0.09,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,G&Wp,average,60,289.3,0.53,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,G&Wp,average,100,634.68,0.88,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,Wp,average,20,28.16,0.09,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,Wp,average,60,316.7,0.58,00,00,13,01
Municipality_Measure_Costs,00_00_13_01,Wp,average,100,647.73,0.9,00,00,13,01
Municipality_Measure_Costs,00_00_13_02,D,average,20,28.16,0.09,00,00,13,02
Municipality_Measure_Costs,00_00_13_02,D,average,60,223.79,0.41,00,00,13,02
Municipality_Measure_Costs,00_00_13_02,D,average,100,587.02,0.82,00,00,13,02
Municipality_Measure_Costs,00_00_13_02,D&G,average,20,28.16,0.09,00,00,13,02
Municipality_Measure_Costs,00_00_13_02,D&G,average,60,242.84,0.44,00,00,13,02
Municipality_Measure_Costs,00_00_13_02,D&G,average,100,604.33,0.84,00,00,13,02
Municipality_Measure_Costs,00_00_13_02,D&G&Wp,average,20,28.16,0.09,00,00,13,02
Municipality_Measure_Costs,00_00_13_02,D&G&Wp,average,60,267.46,0.49,00,00,13,02
Municipality_Measure_Costs,00_00_13_02,D&G&Wp,average,100,618.79,0.86,00,00,13,02
