objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Shipping_Costs_[MEUR],13_00_09_04,G&Wp,average,100,1280.0,0.39,13,0,9,4
Shipping_Costs_[MEUR],13_00_09_04,Wp,average,20,50.0,0.03,13,0,9,4
Shipping_Costs_[MEUR],13_00_09_04,Wp,average,60,1440.0,0.67,13,0,9,4
Shipping_Costs_[MEUR],13_00_09_04,Wp,average,100,2300.0,0.69,13,0,9,4
Shipping_Costs_[MEUR],13_00_09_05,D,average,20,50.0,0.03,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D,average,60,1030.0,0.48,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D,average,100,1580.0,0.48,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D&G,average,20,50.0,0.03,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D&G,average,60,810.0,0.37,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D&G,average,100,1320.0,0.4,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D&G&Wp,average,20,50.0,0.03,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D&G&Wp,average,60,1090.0,0.5,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D&G&Wp,average,100,1720.0,0.52,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D&Wp,average,20,50.0,0.03,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D&Wp,average,60,1340.0,0.62,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,D&Wp,average,100,2040.0,0.62,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,G,average,20,50.0,0.03,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,G,average,60,580.0,0.27,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,G,average,100,1070.0,0.32,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,G&Wp,average,20,50.0,0.03,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,G&Wp,average,60,1120.0,0.52,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,G&Wp,average,100,1780.0,0.54,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,Wp,average,20,50.0,0.03,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,Wp,average,60,1650.0,0.77,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_05,Wp,average,100,2500.0,0.76,13,0,9,5
Shipping_Costs_[MEUR],13_00_09_07,D,average,20,1240.0,0.95,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D,average,60,1980.0,0.92,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D,average,100,2720.0,0.82,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D&G,average,20,1240.0,0.95,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D&G,average,60,1980.0,0.92,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D&G,average,100,2720.0,0.82,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D&G&Wp,average,20,1240.0,0.95,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D&G&Wp,average,60,1980.0,0.92,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D&G&Wp,average,100,2720.0,0.82,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D&Wp,average,20,1240.0,0.95,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D&Wp,average,60,1980.0,0.92,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,D&Wp,average,100,2720.0,0.82,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,G,average,20,1240.0,0.95,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,G,average,60,1980.0,0.92,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,G,average,100,2720.0,0.82,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,G&Wp,average,20,1240.0,0.95,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,G&Wp,average,60,1980.0,0.92,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,G&Wp,average,100,2720.0,0.82,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,Wp,average,20,1240.0,0.95,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,Wp,average,60,1990.0,0.92,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_07,Wp,average,100,2730.0,0.83,13,0,9,7
Shipping_Costs_[MEUR],13_00_09_08,D,average,20,1240.0,0.95,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D,average,60,1980.0,0.92,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D,average,100,2720.0,0.82,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D&G,average,20,1240.0,0.95,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D&G,average,60,1980.0,0.92,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D&G,average,100,2720.0,0.82,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D&G&Wp,average,20,1240.0,0.95,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D&G&Wp,average,60,1980.0,0.92,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D&G&Wp,average,100,2720.0,0.82,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D&Wp,average,20,1240.0,0.95,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D&Wp,average,60,1980.0,0.92,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,D&Wp,average,100,2720.0,0.82,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,G,average,20,1240.0,0.95,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,G,average,60,1980.0,0.92,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,G,average,100,2720.0,0.82,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,G&Wp,average,20,1240.0,0.95,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,G&Wp,average,60,1980.0,0.92,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,G&Wp,average,100,2720.0,0.82,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,Wp,average,20,1240.0,0.95,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,Wp,average,60,1990.0,0.92,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_08,Wp,average,100,2730.0,0.83,13,0,9,8
Shipping_Costs_[MEUR],13_00_09_09,D,average,20,1240.0,0.95,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D,average,60,1980.0,0.92,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D,average,100,2720.0,0.82,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D&G,average,20,1240.0,0.95,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D&G,average,60,1980.0,0.92,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D&G,average,100,2720.0,0.82,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D&G&Wp,average,20,1240.0,0.95,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D&G&Wp,average,60,1980.0,0.92,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D&G&Wp,average,100,2720.0,0.82,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D&Wp,average,20,1240.0,0.95,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D&Wp,average,60,1980.0,0.92,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,D&Wp,average,100,2720.0,0.82,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,G,average,20,1240.0,0.95,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,G,average,60,1980.0,0.92,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,G,average,100,2720.0,0.82,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,G&Wp,average,20,1240.0,0.95,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,G&Wp,average,60,1980.0,0.92,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,G&Wp,average,100,2720.0,0.82,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,Wp,average,20,1240.0,0.95,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,Wp,average,60,1990.0,0.92,13,0,9,9
Shipping_Costs_[MEUR],13_00_09_09,Wp,average,100,2730.0,0.83,13,0,9,9
Shipping_Costs_[MEUR],13_00_11_00,D,average,20,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D,average,60,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D,average,100,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D&G,average,20,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D&G,average,60,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D&G,average,100,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D&G&Wp,average,20,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D&G&Wp,average,60,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D&G&Wp,average,100,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D&Wp,average,20,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D&Wp,average,60,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,D&Wp,average,100,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,G,average,20,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,G,average,60,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,G,average,100,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,G&Wp,average,20,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,G&Wp,average,60,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,G&Wp,average,100,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,Wp,average,20,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,Wp,average,60,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_00,Wp,average,100,0.0,0.0,13,0,11,0
Shipping_Costs_[MEUR],13_00_11_01,D,average,20,550.0,0.42,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D,average,60,1090.0,0.51,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D,average,100,1550.0,0.47,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D&G,average,20,550.0,0.42,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D&G,average,60,1090.0,0.51,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D&G,average,100,1550.0,0.47,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D&G&Wp,average,20,590.0,0.45,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D&G&Wp,average,60,1300.0,0.6,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D&G&Wp,average,100,1850.0,0.56,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D&Wp,average,20,600.0,0.46,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D&Wp,average,60,1400.0,0.65,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,D&Wp,average,100,2010.0,0.61,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,G,average,20,550.0,0.42,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,G,average,60,1090.0,0.51,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,G,average,100,1550.0,0.47,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,G&Wp,average,20,600.0,0.46,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,G&Wp,average,60,1400.0,0.65,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,G&Wp,average,100,2010.0,0.61,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,Wp,average,20,650.0,0.5,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,Wp,average,60,1710.0,0.79,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_01,Wp,average,100,2460.0,0.75,13,0,11,1
Shipping_Costs_[MEUR],13_00_11_02,D,average,20,20.0,0.01,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D,average,60,90.0,0.04,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D,average,100,170.0,0.05,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D&G,average,20,20.0,0.01,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D&G,average,60,90.0,0.04,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D&G,average,100,170.0,0.05,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D&G&Wp,average,20,20.0,0.01,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D&G&Wp,average,60,540.0,0.25,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D&G&Wp,average,100,880.0,0.26,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D&Wp,average,20,20.0,0.01,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D&Wp,average,60,770.0,0.35,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,D&Wp,average,100,1230.0,0.37,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,G,average,20,20.0,0.01,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,G,average,60,90.0,0.04,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,G,average,100,160.0,0.05,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,G&Wp,average,20,20.0,0.01,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,G&Wp,average,60,770.0,0.35,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,G&Wp,average,100,1230.0,0.37,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,Wp,average,20,20.0,0.01,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,Wp,average,60,1440.0,0.67,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_02,Wp,average,100,2300.0,0.69,13,0,11,2
Shipping_Costs_[MEUR],13_00_11_04,D,average,20,50.0,0.03,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D,average,60,150.0,0.07,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D,average,100,260.0,0.08,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D&G,average,20,50.0,0.03,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D&G,average,60,150.0,0.07,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D&G,average,100,260.0,0.08,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D&G&Wp,average,20,50.0,0.03,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D&G&Wp,average,60,580.0,0.27,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D&G&Wp,average,100,940.0,0.28,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D&Wp,average,20,50.0,0.03,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D&Wp,average,60,800.0,0.37,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,D&Wp,average,100,1280.0,0.39,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,G,average,20,50.0,0.03,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,G,average,60,150.0,0.07,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,G,average,100,260.0,0.08,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,G&Wp,average,20,50.0,0.03,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,G&Wp,average,60,800.0,0.37,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,G&Wp,average,100,1280.0,0.39,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,Wp,average,20,50.0,0.03,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,Wp,average,60,1440.0,0.67,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_04,Wp,average,100,2300.0,0.69,13,0,11,4
Shipping_Costs_[MEUR],13_00_11_05,D,average,20,50.0,0.03,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D,average,60,1030.0,0.48,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D,average,100,1580.0,0.48,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D&G,average,20,50.0,0.03,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D&G,average,60,810.0,0.37,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D&G,average,100,1320.0,0.4,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D&G&Wp,average,20,50.0,0.03,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D&G&Wp,average,60,1090.0,0.5,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D&G&Wp,average,100,1720.0,0.52,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D&Wp,average,20,50.0,0.03,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D&Wp,average,60,1340.0,0.62,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,D&Wp,average,100,2040.0,0.62,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,G,average,20,50.0,0.03,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,G,average,60,580.0,0.27,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,G,average,100,1070.0,0.32,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,G&Wp,average,20,50.0,0.03,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,G&Wp,average,60,1120.0,0.52,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,G&Wp,average,100,1780.0,0.54,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,Wp,average,20,50.0,0.03,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,Wp,average,60,1650.0,0.77,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_05,Wp,average,100,2500.0,0.76,13,0,11,5
Shipping_Costs_[MEUR],13_00_11_07,D,average,20,1240.0,0.95,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D,average,60,1980.0,0.92,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D,average,100,2720.0,0.82,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D&G,average,20,1240.0,0.95,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D&G,average,60,1980.0,0.92,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D&G,average,100,2720.0,0.82,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D&G&Wp,average,20,1240.0,0.95,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D&G&Wp,average,60,1980.0,0.92,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D&G&Wp,average,100,2720.0,0.82,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D&Wp,average,20,1240.0,0.95,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D&Wp,average,60,1980.0,0.92,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,D&Wp,average,100,2720.0,0.82,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,G,average,20,1240.0,0.95,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,G,average,60,1980.0,0.92,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,G,average,100,2720.0,0.82,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,G&Wp,average,20,1240.0,0.95,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,G&Wp,average,60,1980.0,0.92,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,G&Wp,average,100,2720.0,0.82,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,Wp,average,20,1240.0,0.95,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,Wp,average,60,1990.0,0.92,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_07,Wp,average,100,2730.0,0.83,13,0,11,7
Shipping_Costs_[MEUR],13_00_11_08,D,average,20,1240.0,0.95,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D,average,60,1980.0,0.92,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D,average,100,2720.0,0.82,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D&G,average,20,1240.0,0.95,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D&G,average,60,1980.0,0.92,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D&G,average,100,2720.0,0.82,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D&G&Wp,average,20,1240.0,0.95,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D&G&Wp,average,60,1980.0,0.92,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D&G&Wp,average,100,2720.0,0.82,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D&Wp,average,20,1240.0,0.95,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D&Wp,average,60,1980.0,0.92,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,D&Wp,average,100,2720.0,0.82,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,G,average,20,1240.0,0.95,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,G,average,60,1980.0,0.92,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,G,average,100,2720.0,0.82,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,G&Wp,average,20,1240.0,0.95,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,G&Wp,average,60,1980.0,0.92,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,G&Wp,average,100,2720.0,0.82,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,Wp,average,20,1240.0,0.95,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,Wp,average,60,1990.0,0.92,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_08,Wp,average,100,2730.0,0.83,13,0,11,8
Shipping_Costs_[MEUR],13_00_11_09,D,average,20,1240.0,0.95,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D,average,60,1980.0,0.92,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D,average,100,2720.0,0.82,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D&G,average,20,1240.0,0.95,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D&G,average,60,1980.0,0.92,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D&G,average,100,2720.0,0.82,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D&G&Wp,average,20,1240.0,0.95,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D&G&Wp,average,60,1980.0,0.92,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D&G&Wp,average,100,2720.0,0.82,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D&Wp,average,20,1240.0,0.95,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D&Wp,average,60,1980.0,0.92,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,D&Wp,average,100,2720.0,0.82,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,G,average,20,1240.0,0.95,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,G,average,60,1980.0,0.92,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,G,average,100,2720.0,0.82,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,G&Wp,average,20,1240.0,0.95,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,G&Wp,average,60,1980.0,0.92,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,G&Wp,average,100,2720.0,0.82,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,Wp,average,20,1240.0,0.95,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,Wp,average,60,1990.0,0.92,13,0,11,9
Shipping_Costs_[MEUR],13_00_11_09,Wp,average,100,2730.0,0.83,13,0,11,9
Shipping_Costs_[MEUR],13_00_13_00,D,average,20,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D,average,60,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D,average,100,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D&G,average,20,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D&G,average,60,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D&G,average,100,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D&G&Wp,average,20,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D&G&Wp,average,60,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D&G&Wp,average,100,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D&Wp,average,20,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D&Wp,average,60,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,D&Wp,average,100,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,G,average,20,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,G,average,60,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,G,average,100,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,G&Wp,average,20,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,G&Wp,average,60,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,G&Wp,average,100,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,Wp,average,20,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,Wp,average,60,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_00,Wp,average,100,0.0,0.0,13,0,13,0
Shipping_Costs_[MEUR],13_00_13_01,D,average,20,550.0,0.42,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D,average,60,1310.0,0.61,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D,average,100,2040.0,0.62,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D&G,average,20,550.0,0.42,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D&G,average,60,1200.0,0.56,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D&G,average,100,1860.0,0.56,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D&G&Wp,average,20,590.0,0.45,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D&G&Wp,average,60,1370.0,0.63,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D&G&Wp,average,100,2060.0,0.62,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D&Wp,average,20,600.0,0.46,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D&Wp,average,60,1510.0,0.7,13,0,13,1
Shipping_Costs_[MEUR],13_00_13_01,D&Wp,average,100,2250.0,0.68,13,0,13,1
